SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2885 ,     q ,    2 ,     3722 ,     24768 ,    9909 ,    1783         ,
27 ,    2925 ,     q ,    2 ,     3802 ,     25168 ,    10089 ,    1808         ,
27 ,    2965 ,     q ,    2 ,     3882 ,     25568 ,    10269 ,    1840         ,
27 ,    3005 ,     q ,    2 ,     3962 ,     25968 ,    10449 ,    1867         ,
27 ,    3045 ,     q ,    2 ,     4042 ,     26368 ,    10629 ,    1896         ,
27 ,    3085 ,     q ,    2 ,     4094 ,     26768 ,    10767 ,    1928         ,
27 ,    3125 ,     q ,    2 ,     4094 ,     27168 ,    10827 ,    1957         ,
27 ,    3165 ,     q ,    2 ,     4094 ,     27568 ,    10887 ,    1972         ,
27 ,    3205 ,     q ,    2 ,     4094 ,     27968 ,    10947 ,    1998         ,
27 ,    3245 ,     q ,    2 ,     4094 ,     28368 ,    11007 ,    2142         ,
27 ,    3285 ,     q ,    2 ,     4094 ,     28768 ,    11067 ,    2035         ,
27 ,    3325 ,     q ,    2 ,     4094 ,     29168 ,    11127 ,    2037         ,
27 ,    3365 ,     q ,    2 ,     4094 ,     29568 ,    11187 ,    2445         ,
27 ,    3405 ,     q ,    2 ,     4094 ,     29968 ,    11247 ,    2087         ,
27 ,    3445 ,     q ,    2 ,     4094 ,     30368 ,    11307 ,    2098         ,
27 ,    3485 ,     q ,    2 ,     4094 ,     30768 ,    11367 ,    2121         ,
27 ,    3525 ,     q ,    2 ,     4094 ,     31168 ,    11427 ,    2142         ,
27 ,    3565 ,     q ,    2 ,     4094 ,     31568 ,    11487 ,    2147         ,
27 ,    3605 ,     q ,    2 ,     4094 ,     31968 ,    11547 ,    2426         ,
27 ,    3645 ,     q ,    2 ,     4094 ,     32368 ,    11607 ,    2188         ,
27 ,    3685 ,     q ,    2 ,     4094 ,     32768 ,    11667 ,    2219         ,
27 ,    3725 ,     q ,    2 ,     4094 ,     33168 ,    11727 ,    2232         ,
27 ,    3765 ,     q ,    2 ,     4094 ,     33568 ,    11787 ,    2353         ,
27 ,    3805 ,     q ,    2 ,     4094 ,     33968 ,    11847 ,    2381         ,
27 ,    3845 ,     q ,    2 ,     4094 ,     34368 ,    11907 ,    2267         ,
27 ,    3885 ,     q ,    2 ,     4094 ,     34768 ,    11967 ,    2286         ,
27 ,    3925 ,     q ,    2 ,     4094 ,     35168 ,    12027 ,    2310         ,
27 ,    3965 ,     q ,    2 ,     4094 ,     35568 ,    12087 ,    2317         ,
27 ,    4005 ,     q ,    2 ,     4094 ,     35968 ,    12147 ,    2348         ,
27 ,    4045 ,     q ,    2 ,     4094 ,     36368 ,    12207 ,    2354         ,
27 ,    4085 ,     q ,    2 ,     4094 ,     36768 ,    12267 ,    2369         ,
27 ,    4125 ,     q ,    2 ,     4154 ,     37198 ,    12417 ,    2531         ,
27 ,    4165 ,     q ,    2 ,     4234 ,     37638 ,    12597 ,    2452         ,
27 ,    4205 ,     q ,    2 ,     4314 ,     38078 ,    12777 ,    2624         ,
27 ,    4245 ,     q ,    2 ,     4394 ,     38518 ,    12957 ,    2529         ,
27 ,    4285 ,     q ,    2 ,     4474 ,     38958 ,    13137 ,    2548         ,
27 ,    4325 ,     q ,    2 ,     4554 ,     39398 ,    13317 ,    2578         ,
27 ,    4365 ,     q ,    2 ,     4634 ,     39838 ,    13497 ,    2601         ,
27 ,    4405 ,     q ,    2 ,     4714 ,     40278 ,    13677 ,    2636         ,
27 ,    4445 ,     q ,    2 ,     4794 ,     40718 ,    13857 ,    2665         ,
27 ,    4485 ,     q ,    2 ,     4874 ,     41158 ,    14037 ,    2704         ,
27 ,    4525 ,     q ,    2 ,     4954 ,     41598 ,    14217 ,    2870         ,
27 ,    4565 ,     q ,    2 ,     5034 ,     42038 ,    14397 ,    2781         ,
27 ,    4605 ,     q ,    2 ,     5114 ,     42478 ,    14577 ,    2803         ,
27 ,    4645 ,     q ,    2 ,     5194 ,     42918 ,    14757 ,    2841         ,
27 ,    4685 ,     q ,    2 ,     5274 ,     43358 ,    14937 ,    2877         ,
27 ,    4725 ,     q ,    2 ,     5354 ,     43798 ,    15117 ,    3022         ,
27 ,    4765 ,     q ,    2 ,     5434 ,     44238 ,    15297 ,    2943         ,
27 ,    4805 ,     q ,    2 ,     5514 ,     44678 ,    15477 ,    2962         ,
27 ,    4845 ,     q ,    2 ,     5594 ,     45118 ,    15657 ,    3107         ,
27 ,    4885 ,     q ,    2 ,     5674 ,     45558 ,    15837 ,    3006         ,
27 ,    4925 ,     q ,    2 ,     5754 ,     45998 ,    16017 ,    3257         ,
27 ,    4965 ,     q ,    2 ,     5834 ,     46438 ,    16197 ,    3221         ,
27 ,    5 ,     q ,    3 ,     4 ,     2 ,    12 ,    4         ,
27 ,    45 ,     q ,    3 ,     52 ,     31 ,    303 ,    37         ,
27 ,    85 ,     q ,    3 ,     108 ,     55 ,    687 ,    76         ,
27 ,    125 ,     q ,    3 ,     182 ,     86 ,    1107 ,    118         ,
27 ,    165 ,     q ,    3 ,     230 ,     111 ,    1551 ,    155         ,
27 ,    205 ,     q ,    3 ,     300 ,     164 ,    2031 ,    206         ,
27 ,    245 ,     q ,    3 ,     366 ,     162 ,    2553 ,    248         ,
27 ,    285 ,     q ,    3 ,     338 ,     181 ,    2970 ,    281         ,
27 ,    325 ,     q ,    3 ,     426 ,     227 ,    3477 ,    332         ,
27 ,    365 ,     q ,    3 ,     468 ,     291 ,    4002 ,    382         ,
27 ,    405 ,     q ,    3 ,     592 ,     291 ,    4665 ,    439         ,
27 ,    445 ,     q ,    3 ,     720 ,     317 ,    5253 ,    497         ,
27 ,    485 ,     q ,    3 ,     654 ,     399 ,    5646 ,    525         ,
27 ,    525 ,     q ,    3 ,     744 ,     368 ,    6195 ,    580         ,
27 ,    565 ,     q ,    3 ,     836 ,     412 ,    6798 ,    641         ,
27 ,    605 ,     q ,    3 ,     910 ,     448 ,    7299 ,    685         ,
27 ,    645 ,     q ,    3 ,     912 ,     545 ,    7932 ,    731         ,
27 ,    685 ,     q ,    3 ,     920 ,     455 ,    8619 ,    793         ,
27 ,    725 ,     q ,    3 ,     852 ,     504 ,    9063 ,    827         ,
27 ,    765 ,     q ,    3 ,     1202 ,     503 ,    9972 ,    918         ,
27 ,    805 ,     q ,    3 ,     1188 ,     532 ,    10416 ,    952         ,
27 ,    845 ,     q ,    3 ,     1200 ,     624 ,    10914 ,    1003         ,
27 ,    885 ,     q ,    3 ,     1230 ,     619 ,    11487 ,    1048         ,
27 ,    925 ,     q ,    3 ,     1234 ,     805 ,    12027 ,    1085         ,
27 ,    965 ,     q ,    3 ,     1488 ,     636 ,    12912 ,    1175         ,
27 ,    1005 ,     q ,    3 ,     1328 ,     877 ,    13173 ,    1195         ,
27 ,    1045 ,     q ,    3 ,     1698 ,     859 ,    14082 ,    1293         ,
27 ,    1085 ,     q ,    3 ,     1640 ,     753 ,    14571 ,    1337         ,
27 ,    1125 ,     q ,    3 ,     1800 ,     892 ,    15204 ,    1379         ,
27 ,    1165 ,     q ,    3 ,     1620 ,     768 ,    16065 ,    1453         ,
27 ,    1205 ,     q ,    3 ,     1830 ,     803 ,    16695 ,    1518         ,
27 ,    1245 ,     q ,    3 ,     1770 ,     935 ,    17100 ,    1536         ,
27 ,    1285 ,     q ,    3 ,     1766 ,     850 ,    17838 ,    1609         ,
27 ,    1325 ,     q ,    3 ,     1832 ,     998 ,    18564 ,    1672         ,
27 ,    1365 ,     q ,    3 ,     1874 ,     1006 ,    19155 ,    1715         ,
27 ,    1405 ,     q ,    3 ,     1832 ,     1017 ,    19842 ,    1782         ,
27 ,    1445 ,     q ,    3 ,     1840 ,     956 ,    20337 ,    1940         ,
27 ,    1485 ,     q ,    3 ,     1874 ,     1275 ,    20547 ,    1835         ,
27 ,    1525 ,     q ,    3 ,     1872 ,     1343 ,    21522 ,    1916         ,
27 ,    1565 ,     q ,    3 ,     2450 ,     1074 ,    22590 ,    2151         ,
27 ,    1605 ,     q ,    3 ,     2384 ,     1059 ,    23244 ,    2081         ,
27 ,    1645 ,     q ,    3 ,     2392 ,     1148 ,    23886 ,    2262         ,
27 ,    1685 ,     q ,    3 ,     2352 ,     1424 ,    24399 ,    2171         ,
27 ,    1725 ,     q ,    3 ,     2454 ,     1156 ,    24921 ,    2231         ,
27 ,    1765 ,     q ,    3 ,     2470 ,     1332 ,    25506 ,    2281         ,
27 ,    1805 ,     q ,    3 ,     2388 ,     1534 ,    26133 ,    2442         ,
27 ,    1845 ,     q ,    3 ,     3192 ,     1281 ,    27417 ,    2484         ,
27 ,    1885 ,     q ,    3 ,     2978 ,     1312 ,    28170 ,    2529         ,
27 ,    1925 ,     q ,    3 ,     2896 ,     1278 ,    28635 ,    2554         ,
27 ,    1965 ,     q ,    3 ,     2654 ,     1643 ,    28716 ,    2552         ,
27 ,    2005 ,     q ,    3 ,     2962 ,     1560 ,    29736 ,    2653         ,
27 ,    2045 ,     q ,    3 ,     3398 ,     1761 ,    30306 ,    2869         ,
27 ,    2085 ,     q ,    3 ,     3218 ,     1375 ,    31341 ,    2939         ,
27 ,    2125 ,     q ,    3 ,     3234 ,     1494 ,    31794 ,    2846         ,
27 ,    2165 ,     q ,    3 ,     3606 ,     1892 ,    32817 ,    2942         ,
27 ,    2205 ,     q ,    3 ,     3624 ,     1841 ,    33144 ,    3095         ,
27 ,    2245 ,     q ,    3 ,     3502 ,     1555 ,    33678 ,    3134         ,
27 ,    2285 ,     q ,    3 ,     3634 ,     1628 ,    34974 ,    3128         ,
27 ,    2325 ,     q ,    3 ,     3650 ,     1601 ,    35877 ,    3207         ,
27 ,    2365 ,     q ,    3 ,     3376 ,     1722 ,    36102 ,    3204         ,
27 ,    2405 ,     q ,    3 ,     3250 ,     1660 ,    36588 ,    3242         ,
27 ,    2445 ,     q ,    3 ,     3272 ,     1721 ,    37047 ,    3287         ,
27 ,    2485 ,     q ,    3 ,     3376 ,     1755 ,    37902 ,    3474         ,
27 ,    2525 ,     q ,    3 ,     3704 ,     1750 ,    38742 ,    3571         ,
27 ,    2565 ,     q ,    3 ,     3722 ,     1787 ,    39189 ,    3489         ,
27 ,    2605 ,     q ,    3 ,     3622 ,     2148 ,    39906 ,    3520         ,
27 ,    2645 ,     q ,    3 ,     3660 ,     1893 ,    40167 ,    3561         ,
27 ,    2685 ,     q ,    3 ,     3406 ,     1907 ,    40926 ,    3604         ,
27 ,    2725 ,     q ,    3 ,     3658 ,     1996 ,    42447 ,    3870         ,
27 ,    2765 ,     q ,    3 ,     3680 ,     1882 ,    42933 ,    3799         ,
27 ,    2805 ,     q ,    3 ,     3678 ,     1810 ,    43569 ,    3819         ,
27 ,    2845 ,     q ,    3 ,     3660 ,     2430 ,    43446 ,    3945         ,
27 ,    2885 ,     q ,    3 ,     3746 ,     2602 ,    44652 ,    3934         ,
27 ,    2925 ,     q ,    3 ,     3702 ,     2389 ,    44841 ,    4080         ,
27 ,    2965 ,     q ,    3 ,     3796 ,     2025 ,    46203 ,    4073         ,
27 ,    3005 ,     q ,    3 ,     3730 ,     2147 ,    46518 ,    6732         ,
27 ,    3045 ,     q ,    3 ,     4720 ,     2522 ,    48966 ,    4442         ,
27 ,    3085 ,     q ,    3 ,     4770 ,     2247 ,    49080 ,    4345         ,
27 ,    3125 ,     q ,    3 ,     4762 ,     2203 ,    49422 ,    4500         ,
27 ,    3165 ,     q ,    3 ,     4932 ,     2275 ,    50517 ,    5144         ,
27 ,    3205 ,     q ,    3 ,     4916 ,     2306 ,    51453 ,    4559         ,
27 ,    3245 ,     q ,    3 ,     4772 ,     2675 ,    51819 ,    4684         ,
27 ,    3285 ,     q ,    3 ,     4754 ,     2325 ,    52308 ,    4733         ,
27 ,    3325 ,     q ,    3 ,     4890 ,     2352 ,    52836 ,    4894         ,
27 ,    3365 ,     q ,    3 ,     4886 ,     2388 ,    53733 ,    5085         ,
27 ,    3405 ,     q ,    3 ,     4778 ,     2400 ,    54192 ,    5104         ,
27 ,    3445 ,     q ,    3 ,     4938 ,     2559 ,    55017 ,    4855         ,
27 ,    3485 ,     q ,    3 ,     4726 ,     2333 ,    55743 ,    5017         ,
27 ,    3525 ,     q ,    3 ,     4770 ,     2960 ,    56532 ,    4948         ,
27 ,    3565 ,     q ,    3 ,     4884 ,     2450 ,    56598 ,    4986         ,
27 ,    3605 ,     q ,    3 ,     4932 ,     2619 ,    57363 ,    5038         ,
27 ,    3645 ,     q ,    3 ,     4760 ,     3219 ,    57987 ,    5065         ,
27 ,    3685 ,     q ,    3 ,     6474 ,     2581 ,    60405 ,    5498         ,
27 ,    3725 ,     q ,    3 ,     4770 ,     3668 ,    59274 ,    5300         ,
27 ,    3765 ,     q ,    3 ,     4746 ,     4461 ,    60507 ,    7131         ,
27 ,    3805 ,     q ,    3 ,     6476 ,     2734 ,    61998 ,    5637         ,
27 ,    3845 ,     q ,    3 ,     6440 ,     2573 ,    63723 ,    5642         ,
27 ,    3885 ,     q ,    3 ,     5966 ,     3016 ,    63456 ,    5625         ,
27 ,    3925 ,     q ,    3 ,     6440 ,     2551 ,    64908 ,    5862         ,
27 ,    3965 ,     q ,    3 ,     6538 ,     2837 ,    65154 ,    5890         ,
27 ,    4005 ,     q ,    3 ,     6530 ,     3039 ,    65724 ,    5826         ,
27 ,    4045 ,     q ,    3 ,     6448 ,     2843 ,    66636 ,    6030         ,
27 ,    4085 ,     q ,    3 ,     5826 ,     2998 ,    66717 ,    5979         ,
27 ,    4125 ,     q ,    3 ,     6534 ,     2830 ,    67947 ,    6004         ,
27 ,    4165 ,     q ,    3 ,     5956 ,     3012 ,    67947 ,    6100         ,
27 ,    4205 ,     q ,    3 ,     6520 ,     2793 ,    69126 ,    6089         ,
27 ,    4245 ,     q ,    3 ,     5922 ,     3476 ,    69027 ,    6157         ,
27 ,    4285 ,     q ,    3 ,     6510 ,     2813 ,    70497 ,    6315         ,
27 ,    4325 ,     q ,    3 ,     6742 ,     3040 ,    71370 ,    6303         ,
27 ,    4365 ,     q ,    3 ,     6560 ,     3055 ,    71532 ,    6432         ,
27 ,    4405 ,     q ,    3 ,     7248 ,     3179 ,    73116 ,    6585         ,
27 ,    4445 ,     q ,    3 ,     6990 ,     2916 ,    73545 ,    6719         ,
27 ,    4485 ,     q ,    3 ,     6740 ,     3165 ,    74163 ,    6506         ,
27 ,    4525 ,     q ,    3 ,     6994 ,     3195 ,    74505 ,    6691         ,
27 ,    4565 ,     q ,    3 ,     6536 ,     3271 ,    74970 ,    6723         ,
27 ,    4605 ,     q ,    3 ,     6504 ,     3166 ,    77274 ,    8619         ,
27 ,    4645 ,     q ,    3 ,     6990 ,     3365 ,    78291 ,    6971         ,
27 ,    4685 ,     q ,    3 ,     6548 ,     3386 ,    78168 ,    6997         ,
27 ,    4725 ,     q ,    3 ,     7142 ,     3906 ,    79359 ,    7068         ,
27 ,    4765 ,     q ,    3 ,     7268 ,     3938 ,    80004 ,    7143         ,
27 ,    4805 ,     q ,    3 ,     6576 ,     3403 ,    80247 ,    7166         ,
27 ,    4845 ,     q ,    3 ,     7314 ,     3386 ,    81603 ,    7295         ,
27 ,    4885 ,     q ,    3 ,     7128 ,     3515 ,    81867 ,    7293         ,
27 ,    4925 ,     q ,    3 ,     6984 ,     3587 ,    82230 ,    9257         ,
27 ,    4965 ,     q ,    3 ,     7014 ,     3514 ,    82974 ,    7389         ,
27 ,    5 ,     q ,    4 ,     8 ,     7 ,    12 ,    5         ,
27 ,    45 ,     q ,    4 ,     78 ,     61 ,    279 ,    42         ,
27 ,    85 ,     q ,    4 ,     126 ,     118 ,    636 ,    79         ,
27 ,    125 ,     q ,    4 ,     174 ,     241 ,    960 ,    120         ,
27 ,    165 ,     q ,    4 ,     232 ,     289 ,    1404 ,    167         ,
27 ,    205 ,     q ,    4 ,     302 ,     355 ,    1872 ,    212         ,
27 ,    245 ,     q ,    4 ,     378 ,     560 ,    2271 ,    261         ,
27 ,    285 ,     q ,    4 ,     438 ,     576 ,    2742 ,    309         ,
27 ,    325 ,     q ,    4 ,     494 ,     519 ,    3264 ,    362         ,
27 ,    365 ,     q ,    4 ,     544 ,     556 ,    3684 ,    404         ,
27 ,    405 ,     q ,    4 ,     574 ,     816 ,    4170 ,    463         ,
27 ,    445 ,     q ,    4 ,     658 ,     800 ,    4734 ,    504         ,
27 ,    485 ,     q ,    4 ,     642 ,     953 ,    5211 ,    549         ,
27 ,    525 ,     q ,    4 ,     790 ,     885 ,    5733 ,    615         ,
27 ,    565 ,     q ,    4 ,     828 ,     1762 ,    6156 ,    662         ,
27 ,    605 ,     q ,    4 ,     908 ,     1142 ,    6783 ,    720         ,
27 ,    645 ,     q ,    4 ,     912 ,     1097 ,    7344 ,    766         ,
27 ,    685 ,     q ,    4 ,     940 ,     1047 ,    7866 ,    819         ,
27 ,    725 ,     q ,    4 ,     940 ,     1187 ,    8328 ,    871         ,
27 ,    765 ,     q ,    4 ,     1058 ,     1347 ,    9018 ,    927         ,
27 ,    805 ,     q ,    4 ,     1200 ,     1599 ,    9576 ,    986         ,
27 ,    845 ,     q ,    4 ,     1194 ,     1702 ,    10041 ,    1040         ,
27 ,    885 ,     q ,    4 ,     1310 ,     1939 ,    10599 ,    1099         ,
27 ,    925 ,     q ,    4 ,     1308 ,     1656 ,    11106 ,    1145         ,
27 ,    965 ,     q ,    4 ,     1318 ,     1302 ,    11802 ,    1188         ,
27 ,    1005 ,     q ,    4 ,     1538 ,     1704 ,    12492 ,    1279         ,
27 ,    1045 ,     q ,    4 ,     1554 ,     2351 ,    12810 ,    1308         ,
27 ,    1085 ,     q ,    4 ,     1774 ,     1665 ,    13800 ,    1402         ,
27 ,    1125 ,     q ,    4 ,     1658 ,     2056 ,    14193 ,    1437         ,
27 ,    1165 ,     q ,    4 ,     1748 ,     2070 ,    14769 ,    1504         ,
27 ,    1205 ,     q ,    4 ,     1678 ,     2242 ,    15237 ,    1536         ,
27 ,    1245 ,     q ,    4 ,     1878 ,     1873 ,    15936 ,    1600         ,
27 ,    1285 ,     q ,    4 ,     2142 ,     2268 ,    16770 ,    1705         ,
27 ,    1325 ,     q ,    4 ,     1928 ,     2712 ,    17040 ,    1724         ,
27 ,    1365 ,     q ,    4 ,     2006 ,     2930 ,    17598 ,    1778         ,
27 ,    1405 ,     q ,    4 ,     2102 ,     2305 ,    18327 ,    1835         ,
27 ,    1445 ,     q ,    4 ,     2128 ,     2638 ,    18873 ,    1894         ,
27 ,    1485 ,     q ,    4 ,     2162 ,     3493 ,    19356 ,    2546         ,
27 ,    1525 ,     q ,    4 ,     2240 ,     2793 ,    20169 ,    2025         ,
27 ,    1565 ,     q ,    4 ,     2236 ,     2460 ,    20742 ,    2078         ,
27 ,    1605 ,     q ,    4 ,     2356 ,     3661 ,    21234 ,    2118         ,
27 ,    1645 ,     q ,    4 ,     2340 ,     2880 ,    21900 ,    2178         ,
27 ,    1685 ,     q ,    4 ,     2506 ,     2530 ,    22761 ,    2384         ,
27 ,    1725 ,     q ,    4 ,     2508 ,     3589 ,    23097 ,    2310         ,
27 ,    1765 ,     q ,    4 ,     2516 ,     3755 ,    23595 ,    2476         ,
27 ,    1805 ,     q ,    4 ,     2566 ,     3944 ,    24102 ,    2409         ,
27 ,    1845 ,     q ,    4 ,     2520 ,     2982 ,    24888 ,    2485         ,
27 ,    1885 ,     q ,    4 ,     2734 ,     2932 ,    25821 ,    2682         ,
27 ,    1925 ,     q ,    4 ,     2802 ,     3343 ,    26310 ,    2617         ,
27 ,    1965 ,     q ,    4 ,     2780 ,     3490 ,    27009 ,    2652         ,
27 ,    2005 ,     q ,    4 ,     3072 ,     5056 ,    27426 ,    2848         ,
27 ,    2045 ,     q ,    4 ,     2796 ,     4209 ,    28050 ,    3531         ,
27 ,    2085 ,     q ,    4 ,     2630 ,     2848 ,    28647 ,    2796         ,
27 ,    2125 ,     q ,    4 ,     3322 ,     4828 ,    29610 ,    2942         ,
27 ,    2165 ,     q ,    4 ,     3282 ,     4403 ,    29943 ,    2964         ,
27 ,    2205 ,     q ,    4 ,     3296 ,     4932 ,    30510 ,    3012         ,
27 ,    2245 ,     q ,    4 ,     3294 ,     3003 ,    31692 ,    3096         ,
27 ,    2285 ,     q ,    4 ,     2906 ,     3762 ,    31743 ,    3111         ,
27 ,    2325 ,     q ,    4 ,     3702 ,     5010 ,    33108 ,    3271         ,
27 ,    2365 ,     q ,    4 ,     3146 ,     4315 ,    32871 ,    3239         ,
27 ,    2405 ,     q ,    4 ,     3840 ,     4324 ,    34161 ,    3376         ,
27 ,    2445 ,     q ,    4 ,     3588 ,     4455 ,    34764 ,    3408         ,
27 ,    2485 ,     q ,    4 ,     3604 ,     4372 ,    35358 ,    3474         ,
27 ,    2525 ,     q ,    4 ,     3506 ,     4904 ,    35985 ,    3630         ,
27 ,    2565 ,     q ,    4 ,     3630 ,     4662 ,    36729 ,    3710         ,
27 ,    2605 ,     q ,    4 ,     4048 ,     3859 ,    37761 ,    3700         ,
27 ,    2645 ,     q ,    4 ,     3726 ,     4271 ,    38199 ,    3729         ,
27 ,    2685 ,     q ,    4 ,     3950 ,     6277 ,    38673 ,    3927         ,
27 ,    2725 ,     q ,    4 ,     3874 ,     4881 ,    39060 ,    3945         ,
27 ,    2765 ,     q ,    4 ,     4020 ,     5153 ,    39825 ,    3902         ,
27 ,    2805 ,     q ,    4 ,     4054 ,     4637 ,    40776 ,    4120         ,
27 ,    2845 ,     q ,    4 ,     3946 ,     4727 ,    41577 ,    4036         ,
27 ,    2885 ,     q ,    4 ,     4050 ,     4822 ,    41670 ,    4181         ,
27 ,    2925 ,     q ,    4 ,     4122 ,     5437 ,    42312 ,    4133         ,
27 ,    2965 ,     q ,    4 ,     3810 ,     5936 ,    42906 ,    4306         ,
27 ,    3005 ,     q ,    4 ,     4378 ,     4719 ,    44316 ,    4315         ,
27 ,    3045 ,     q ,    4 ,     4552 ,     5154 ,    44667 ,    6227         ,
27 ,    3085 ,     q ,    4 ,     4516 ,     4933 ,    45447 ,    4417         ,
27 ,    3125 ,     q ,    4 ,     4430 ,     5530 ,    46119 ,    4465         ,
27 ,    3165 ,     q ,    4 ,     4604 ,     6011 ,    46920 ,    4668         ,
27 ,    3205 ,     q ,    4 ,     4890 ,     6397 ,    47478 ,    4619         ,
27 ,    3245 ,     q ,    4 ,     4936 ,     5740 ,    48132 ,    4682         ,
27 ,    3285 ,     q ,    4 ,     4776 ,     6991 ,    48660 ,    4836         ,
27 ,    3325 ,     q ,    4 ,     4502 ,     5085 ,    49167 ,    5087         ,
27 ,    3365 ,     q ,    4 ,     4646 ,     6917 ,    49893 ,    7308         ,
27 ,    3405 ,     q ,    4 ,     4874 ,     4632 ,    51117 ,    4937         ,
27 ,    3445 ,     q ,    4 ,     4682 ,     6266 ,    51012 ,    4929         ,
27 ,    3485 ,     q ,    4 ,     4716 ,     7357 ,    52062 ,    5045         ,
27 ,    3525 ,     q ,    4 ,     5304 ,     7287 ,    52788 ,    5130         ,
27 ,    3565 ,     q ,    4 ,     4716 ,     5507 ,    53433 ,    5133         ,
27 ,    3605 ,     q ,    4 ,     5748 ,     10513 ,    53997 ,    5493         ,
27 ,    3645 ,     q ,    4 ,     5164 ,     5521 ,    55323 ,    5950         ,
27 ,    3685 ,     q ,    4 ,     5160 ,     6954 ,    55548 ,    5497         ,
27 ,    3725 ,     q ,    4 ,     4962 ,     5735 ,    55800 ,    5683         ,
27 ,    3765 ,     q ,    4 ,     5060 ,     6294 ,    56652 ,    5454         ,
27 ,    3805 ,     q ,    4 ,     4724 ,     7066 ,    57057 ,    5489         ,
27 ,    3845 ,     q ,    4 ,     5086 ,     6956 ,    58068 ,    5686         ,
27 ,    3885 ,     q ,    4 ,     5402 ,     6297 ,    58824 ,    5784         ,
27 ,    3925 ,     q ,    4 ,     5332 ,     8263 ,    59259 ,    5828         ,
27 ,    3965 ,     q ,    4 ,     5910 ,     6110 ,    60921 ,    5855         ,
27 ,    4005 ,     q ,    4 ,     5572 ,     6113 ,    61101 ,    5966         ,
27 ,    4045 ,     q ,    4 ,     5944 ,     10918 ,    61062 ,    6195         ,
27 ,    4085 ,     q ,    4 ,     5642 ,     9008 ,    61848 ,    5968         ,
27 ,    4125 ,     q ,    4 ,     5906 ,     7014 ,    62979 ,    6206         ,
27 ,    4165 ,     q ,    4 ,     5396 ,     6298 ,    63471 ,    6067         ,
27 ,    4205 ,     q ,    4 ,     5700 ,     7622 ,    64257 ,    6297         ,
27 ,    4245 ,     q ,    4 ,     6246 ,     6202 ,    65802 ,    6418         ,
27 ,    4285 ,     q ,    4 ,     6044 ,     10278 ,    65028 ,    6490         ,
27 ,    4325 ,     q ,    4 ,     6604 ,     6907 ,    66933 ,    6477         ,
27 ,    4365 ,     q ,    4 ,     6556 ,     7837 ,    67647 ,    6639         ,
27 ,    4405 ,     q ,    4 ,     5812 ,     8731 ,    67461 ,    6438         ,
27 ,    4445 ,     q ,    4 ,     6328 ,     6596 ,    68655 ,    6696         ,
27 ,    4485 ,     q ,    4 ,     7054 ,     8269 ,    69639 ,    6826         ,
27 ,    4525 ,     q ,    4 ,     6628 ,     7231 ,    70767 ,    6917         ,
27 ,    4565 ,     q ,    4 ,     6970 ,     9663 ,    70569 ,    6927         ,
27 ,    4605 ,     q ,    4 ,     6798 ,     8018 ,    71940 ,    6920         ,
27 ,    4645 ,     q ,    4 ,     7418 ,     7357 ,    72966 ,    7139         ,
27 ,    4685 ,     q ,    4 ,     7076 ,     7654 ,    73590 ,    7195         ,
27 ,    4725 ,     q ,    4 ,     7158 ,     7994 ,    74112 ,    7252         ,
27 ,    4765 ,     q ,    4 ,     7346 ,     7641 ,    75018 ,    7353         ,
27 ,    4805 ,     q ,    4 ,     7226 ,     7507 ,    75906 ,    7361         ,
27 ,    4845 ,     q ,    4 ,     7178 ,     8950 ,    76029 ,    9255         ,
27 ,    4885 ,     q ,    4 ,     7404 ,     9763 ,    76572 ,    7386         ,
27 ,    4925 ,     q ,    4 ,     7564 ,     8780 ,    77310 ,    7795         ,
27 ,    4965 ,     q ,    4 ,     7308 ,     9549 ,    78261 ,    7611         ,


